id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637930703081070592,2023-03-20 21:34:45+00:00,"@KLaEyez @WetDreams201 @Tchalllaa @Kandi OK, I said what I said!! I see you guys don’t watch RHOA when @Kandi said “I’m world wide bitch”. Y’all over here researching, googling doing math &amp; ish. I was 12 too. I like them both but Xscape is MY favorite. clear enough. My salmon is on I’ll get back with you in a moment k.","{'username': 'MzFlawess_T', 'id': 1506702098578259978, 'displayname': '~T', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 23, 18, 39, 34, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 138, 'statusesCount': 44, 'favouritesCount': 121, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1582859002727333888/nWqDD1HA_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1637930653953167360,2023-03-20 21:34:33+00:00,let’s be fr … ain’t nb picking Xscape over SWV ..,"{'username': 'x_Broookkeee', 'id': 1523719668, 'displayname': 'BROOKIE🧸💫', 'rawDescription': 'i’m good luv, enjoy', 'renderedDescription': 'i’m good luv, enjoy', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 6, 17, 2, 34, 30, tzinfo=datetime.timezone.utc), 'followersCount': 1087, 'friendsCount': 953, 'statusesCount': 50553, 'favouritesCount': 48845, 'listedCount': 3, 'mediaCount': 146, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628281972677115906/NkrF6Brr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1523719668/1607556306', 'label': None}",2,0,0,0
1637930351967207425,2023-03-20 21:33:21+00:00,exactly like let's b serious.... Xscape CANNOT sing. Kandis own vocals don't hold a candle to her pen game LMAOOO,"{'username': 'gyudehaan', 'id': 266341080, 'displayname': 'manic pixie dream boy 🪦', 'rawDescription': '20 🐈\u200d⬛ he. they. ⁷⁷⁷ ⁺ blq. Head locket. High fashion. Bamtori. Mygler.', 'renderedDescription': '20 🐈\u200d⬛ he. they. ⁷⁷⁷ ⁺ blq. Head locket. High fashion. Bamtori. Mygler.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 15, 2, 25, 17, tzinfo=datetime.timezone.utc), 'followersCount': 149, 'friendsCount': 157, 'statusesCount': 62052, 'favouritesCount': 66441, 'listedCount': 9, 'mediaCount': 5730, 'location': 'on the moon w jjong 🌬️', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635895531414212608/-W4EJ_Up_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/266341080/1679346283', 'label': None}",0,0,0,0
1637930317846593538,2023-03-20 21:33:13+00:00,i really can’t name more than two xscape songs and even then i just learned those,"{'username': 'storkpatrol', 'id': 33530893, 'displayname': 'amber lynne', 'rawDescription': 'females are strong as hell', 'renderedDescription': 'females are strong as hell', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 20, 14, 35, 58, tzinfo=datetime.timezone.utc), 'followersCount': 973, 'friendsCount': 598, 'statusesCount': 89271, 'favouritesCount': 11087, 'listedCount': 9, 'mediaCount': 2147, 'location': 'md', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1623389285599551495/IsB3N1D9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/33530893/1615525052', 'label': None}",0,0,0,0
1637929737619406848,2023-03-20 21:30:55+00:00,I still haven't recovered from the time change. STILL!,"{'username': 'rashonts', 'id': 34217514, 'displayname': ""Xscape's Emergency Hoodrattery PR Specialist"", 'rawDescription': 'Xennial tweeting to get thru work. I 💕God. Pro-Black, Writer/Editor, storyteller, good cook, Gospel music fanatic, family historian & equality champion.', 'renderedDescription': 'Xennial tweeting to get thru work. I 💕God. Pro-Black, Writer/Editor, storyteller, good cook, Gospel music fanatic, family historian & equality champion.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 22, 7, 44, 50, tzinfo=datetime.timezone.utc), 'followersCount': 1734, 'friendsCount': 1221, 'statusesCount': 136278, 'favouritesCount': 66451, 'listedCount': 83, 'mediaCount': 23983, 'location': 'San Diego, CA via Ft Wayne, IN', 'protected': False, 'link': {'text': 'instagram.com/rassyville80', 'url': 'http://www.instagram.com/rassyville80', 'tcourl': 'https://t.co/OdfYOFJ0o3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632115231425204224/4jGUqBTl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34217514/1438935118', 'label': None}",0,1,0,0
1637929409524162562,2023-03-20 21:29:37+00:00,"I love xscape Kandi’s writing skills is great, top tier but her singing, nah.","{'username': 'nessquikv', 'id': 2795179393, 'displayname': 'DIPPED IN GOLD', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 7, 2, 9, 23, tzinfo=datetime.timezone.utc), 'followersCount': 154, 'friendsCount': 152, 'statusesCount': 2244, 'favouritesCount': 13229, 'listedCount': 0, 'mediaCount': 76, 'location': 'Bay Area, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1613323168302891008/ciwn5N4F_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2795179393/1677646498', 'label': None}",1,0,1,0
1637929022553493506,2023-03-20 21:28:04+00:00,"@ThePeachReport Luv #SWV, #Xscape, #TamarBraxton and women empowerment.🤎🖤 But, all of this drama sure makes for good TV. @Andy, we need at least four more episodes of the #TheQueensOfRB. https://t.co/cvi4ozbt5h","{'username': '901Conscious', 'id': 887452472100364289, 'displayname': 'Neddy Ned', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 18, 23, 22, 12, tzinfo=datetime.timezone.utc), 'followersCount': 92, 'friendsCount': 1496, 'statusesCount': 1992, 'favouritesCount': 22182, 'listedCount': 0, 'mediaCount': 445, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1295941865041203202/J7-zDG70_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/887452472100364289/1602032971', 'label': None}",0,0,0,0
1637928935458480128,2023-03-20 21:27:44+00:00,@joeLIKEwhoaa Its the worst feeling lol,"{'username': 'DamnDaniel912', 'id': 2291954849, 'displayname': '6th Member of Xscape', 'rawDescription': '👑 Virgo', 'renderedDescription': '👑 Virgo', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 19, 16, 35, 55, tzinfo=datetime.timezone.utc), 'followersCount': 5006, 'friendsCount': 1963, 'statusesCount': 30178, 'favouritesCount': 36331, 'listedCount': 6, 'mediaCount': 7650, 'location': 'Miami / Fort Lauderdale', 'protected': False, 'link': {'text': 'instagram.com/damndaniel912_', 'url': 'http://instagram.com/damndaniel912_', 'tcourl': 'https://t.co/JlZMuANjyE', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635438150804807681/uRh4wO5I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2291954849/1675872329', 'label': None}",0,0,0,0
1637928882212061184,2023-03-20 21:27:31+00:00,"Where's Iyanla Vanzant?! Tocha + Tamika Mama needs therapy ASAP, Tamika did the right thing, healthy boundaries are needed from the fifth member of Xscape!! #SWVAndEscape https://t.co/YtOs054D3C","{'username': 'anrodge', 'id': 390776923, 'displayname': 'Angela R.', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 14, 14, 52, 58, tzinfo=datetime.timezone.utc), 'followersCount': 136, 'friendsCount': 119, 'statusesCount': 7524, 'favouritesCount': 8389, 'listedCount': 6, 'mediaCount': 859, 'location': 'California, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1608093552676069377/meKN6Fi6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/390776923/1401360689', 'label': None}",0,0,0,0
1637928838779863042,2023-03-20 21:27:21+00:00,@vetovangundy @Kandi But Xscape ain’t filing up nobody’s venue in 2023 https://t.co/5TKbQtOej5,"{'username': 'bryanjoonviews', 'id': 114252413, 'displayname': 'Angela Bassett Did the Thing', 'rawDescription': 'Check out my music..link in bio! Ask me about PrEP! Solidarity with labor always! Likes/Retweets are not endorsements. #PassNYHealth', 'renderedDescription': 'Check out my music..link in bio! Ask me about PrEP! Solidarity with labor always! Likes/Retweets are not endorsements. #PassNYHealth', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 14, 18, 26, 33, tzinfo=datetime.timezone.utc), 'followersCount': 2296, 'friendsCount': 4876, 'statusesCount': 35253, 'favouritesCount': 58248, 'listedCount': 16, 'mediaCount': 974, 'location': 'The King of Queens', 'protected': False, 'link': {'text': 'linktr.ee/bryanjoonmusic', 'url': 'https://linktr.ee/bryanjoonmusic', 'tcourl': 'https://t.co/BzumKLjzDX', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604289331644055554/Rr5hoyCf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/114252413/1602463475', 'label': None}",0,0,0,0
1637928818689163264,2023-03-20 21:27:16+00:00,"@TorainCamron @itsKARY_ The concert I went to Tamar came on 2nd after Zonnique then Monica, Xscape headlined the show🫣 Tamar was too busy trying to twerk she forgot about the singing🤷🏿‍♀️","{'username': 'NikkiShawntaa', 'id': 1564594550911471616, 'displayname': 'Nikki', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 30, 12, 43, 16, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 233, 'statusesCount': 19, 'favouritesCount': 376, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569053950384414722/Dlyyz2nF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1564594550911471616/1662926718', 'label': None}",0,0,0,0
1637928813769408513,2023-03-20 21:27:15+00:00,"Even personality-wise, Xscape is not on the same level as SWV. 

I'd love to hang with Taj, Lelee, &amp; Coko together &amp; individually! Tamika is the only one I'd hang with. 
#SWVXSCAPE #TheQueensOfRB","{'username': 'TalkAmarachi', 'id': 1477169427586166785, 'displayname': 'ACE 🪴', 'rawDescription': ""Let's make sense of Television and Society.\n🇳🇬🏳️\u200d🌈"", 'renderedDescription': ""Let's make sense of Television and Society.\n🇳🇬🏳️\u200d🌈"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 1, 6, 47, 28, tzinfo=datetime.timezone.utc), 'followersCount': 324, 'friendsCount': 192, 'statusesCount': 17148, 'favouritesCount': 31833, 'listedCount': 0, 'mediaCount': 2578, 'location': '', 'protected': False, 'link': {'text': 'bit.ly/ayoutubec', 'url': 'https://bit.ly/ayoutubec', 'tcourl': 'https://t.co/yAsGSDtjK7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599862297442254848/EQPr35D9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1477169427586166785/1657893807', 'label': None}",0,0,4,0
1637928649843441664,2023-03-20 21:26:36+00:00,"THIS. I can't believe that over 40-plus people are engaging in this bullshit. Xscape and SWV are R&amp;B groups, not Bloods and Crips. Both groups are talented and have great music.","{'username': 'mrscayson662', 'id': 1629264342024699905, 'displayname': 'mrscayson', 'rawDescription': 'As you can see, I love the Eagles! I also love my family, writing poems, listening to music, sports, and learning Español. Welcome!', 'renderedDescription': 'As you can see, I love the Eagles! I also love my family, writing poems, listening to music, sports, and learning Español. Welcome!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 2, 24, 23, 37, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 16, 'statusesCount': 30, 'favouritesCount': 50, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629264628373942272/0KAsBb-r_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1629264342024699905/1677324825', 'label': None}",0,0,0,0
1637928632340316161,2023-03-20 21:26:31+00:00,I just wanna know why TODD TUCKER always in drama ?! He acting like PETER THOMAS!!! In my eyes kandi shouldn’t let her husband get involved in the women drama!!  But hey lately kandi in a lot of drama especially with #Tamar #Xscape #RHOA !!,"{'username': 'MalachisWorld27', 'id': 3829301534, 'displayname': 'MALACHISWORLD🧡', 'rawDescription': 'Welcome to my world 😘☺️🌈Snapchat : MalachisWorld27 Ig: malachisworld27 TikTok : MalachisWorld27', 'renderedDescription': 'Welcome to my world 😘☺️🌈Snapchat : MalachisWorld27 Ig: malachisworld27 TikTok : MalachisWorld27', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 8, 21, 16, 23, tzinfo=datetime.timezone.utc), 'followersCount': 563, 'friendsCount': 4856, 'statusesCount': 5530, 'favouritesCount': 30739, 'listedCount': 11, 'mediaCount': 708, 'location': 'Missouri, USA', 'protected': False, 'link': {'text': 'youtube.com/@allthingsmala…', 'url': 'https://youtube.com/@allthingsmalachiworld548', 'tcourl': 'https://t.co/EyqoG4wKmj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1624956886981156864/TYKUzyEg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3829301534/1672685602', 'label': None}",0,0,0,0
1637928546663378944,2023-03-20 21:26:11+00:00,@anseldeangelo They definitely need Tocha in xscape because she has a few leads in songs that only she can do!,"{'username': 'MARIAH_CAREYYYY', 'id': 618371759, 'displayname': 'QWRNYU', 'rawDescription': 'GeorgiaState 🐾 #NotSouthern | PHOTOGRAPHER 📸 #Photography | ATL📍| Your favorite Aries ♈️✨| Business Administration Major 🗂', 'renderedDescription': 'GeorgiaState 🐾 #NotSouthern | PHOTOGRAPHER 📸 #Photography | ATL📍| Your favorite Aries ♈️✨| Business Administration Major 🗂', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 25, 19, 35, 24, tzinfo=datetime.timezone.utc), 'followersCount': 71, 'friendsCount': 240, 'statusesCount': 870, 'favouritesCount': 6582, 'listedCount': 0, 'mediaCount': 25, 'location': 'ATLANTA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1420763623140507655/E2Wmh71W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/618371759/1624115298', 'label': None}",0,0,0,0
1637928229901090817,2023-03-20 21:24:55+00:00,"Now streaming: Release Some Tension by SWV. As much as I like XScape, Kandi and Tiny are smoking click ‘ems if they believe XScape can play with SWV. Girl, stop.","{'username': 'TraBoogie', 'id': 17014753, 'displayname': 'Blame It On The Boogie', 'rawDescription': 'New Orleans to the white meat. ⚜️  Ninth Ward. 5️⃣4️⃣ Twenty Pearl Girl. 💕💚 Card-carrying member of the Block Party. Grown.', 'renderedDescription': 'New Orleans to the white meat. ⚜️  Ninth Ward. 5️⃣4️⃣ Twenty Pearl Girl. 💕💚 Card-carrying member of the Block Party. Grown.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 28, 3, 43, 20, tzinfo=datetime.timezone.utc), 'followersCount': 660, 'friendsCount': 1507, 'statusesCount': 38734, 'favouritesCount': 39410, 'listedCount': 40, 'mediaCount': 722, 'location': 'Somewhere in the South', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1551543506723823616/sHbowX3C_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637928126532468736,2023-03-20 21:24:31+00:00,Ticket sales for Xscape’s upcoming shows: https://t.co/GW1bxAEHwW,"{'username': 'bryanjoonviews', 'id': 114252413, 'displayname': 'Angela Bassett Did the Thing', 'rawDescription': 'Check out my music..link in bio! Ask me about PrEP! Solidarity with labor always! Likes/Retweets are not endorsements. #PassNYHealth', 'renderedDescription': 'Check out my music..link in bio! Ask me about PrEP! Solidarity with labor always! Likes/Retweets are not endorsements. #PassNYHealth', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 14, 18, 26, 33, tzinfo=datetime.timezone.utc), 'followersCount': 2296, 'friendsCount': 4876, 'statusesCount': 35253, 'favouritesCount': 58248, 'listedCount': 16, 'mediaCount': 974, 'location': 'The King of Queens', 'protected': False, 'link': {'text': 'linktr.ee/bryanjoonmusic', 'url': 'https://linktr.ee/bryanjoonmusic', 'tcourl': 'https://t.co/BzumKLjzDX', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604289331644055554/Rr5hoyCf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/114252413/1602463475', 'label': None}",0,0,1,0
1637928038989017088,2023-03-20 21:24:10+00:00,"Can Kandi, Tamar, Xscape, and SWV all take us out the group chat like mannn rich people arguing all day sickens me!","{'username': 'hazelhoneyy', 'id': 158910442, 'displayname': 'Your Most Expensive Meal 💁🏽\u200d♀️', 'rawDescription': ""If someone finds the cure to overthinking please share it🥴 ΕΔ Spr '13 🐘❤️🐘❤️ Temple U🎓 Towson U🎓🎓"", 'renderedDescription': ""If someone finds the cure to overthinking please share it🥴 ΕΔ Spr '13 🐘❤️🐘❤️ Temple U🎓 Towson U🎓🎓"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 24, 0, 9, 17, tzinfo=datetime.timezone.utc), 'followersCount': 692, 'friendsCount': 693, 'statusesCount': 43576, 'favouritesCount': 18083, 'listedCount': 3, 'mediaCount': 902, 'location': 'DMV 🔁 Philly', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1557847093821186049/Vvz-wZNf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/158910442/1637661585', 'label': None}",0,0,1,1
1637928017640189953,2023-03-20 21:24:05+00:00,@cosyluv The arms of the one who loves you by Xscape,"{'username': 'dewystorm', 'id': 1507130055171919873, 'displayname': 'carmen brown', 'rawDescription': 'fun', 'renderedDescription': 'fun', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 24, 23, 0, 10, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 72, 'statusesCount': 869, 'favouritesCount': 30969, 'listedCount': 0, 'mediaCount': 57, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,2,0
1637928006994784264,2023-03-20 21:24:02+00:00,I honestly don't know why Xscape thinks they should headline over SWV. Like other people have pointed out y'all co-headline with Men all the time and sing under names Monica. So why try to pull rank SWV? #QueensOfRB https://t.co/tfaIXXUwS1,"{'username': 'chknandbiskits', 'id': 305046996, 'displayname': 'CHEF Eugene', 'rawDescription': 'entertainment is my life! #TeamSINGER #TRACKNATION #TeamHURDLES #Aaliyah #FaithEvans #COKOofSWV #EricBenet #MusiqSoulchild #Maxwell #CarlThomas #Usher', 'renderedDescription': 'entertainment is my life! #TeamSINGER #TRACKNATION #TeamHURDLES #Aaliyah #FaithEvans #COKOofSWV #EricBenet #MusiqSoulchild #Maxwell #CarlThomas #Usher', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 25, 15, 9, 4, tzinfo=datetime.timezone.utc), 'followersCount': 205, 'friendsCount': 203, 'statusesCount': 2639, 'favouritesCount': 333, 'listedCount': 1, 'mediaCount': 34, 'location': 'The kitchen', 'protected': False, 'link': {'text': 'itun.es/us/SW9G3', 'url': 'http://itun.es/us/SW9G3', 'tcourl': 'http://t.co/GuWk8Yvmuj', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/789595642435960832/vgNGOe_t_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/305046996/1354076414', 'label': None}",0,0,0,0
1637927922051989504,2023-03-20 21:23:42+00:00,And I love Xscape down but baby auntie COKO Alone is out singing everybody from Xscape. And them Scott sisters can SANG …. But be so serious when speaking on them Sisters With Voices😅,"{'username': '_lilsyd', 'id': 63595889, 'displayname': 'iceberg $lim💎', 'rawDescription': '|IV💙| Tennessee State Alumna 🐯| #TITANUP💔|', 'renderedDescription': '|IV💙| Tennessee State Alumna 🐯| #TITANUP💔|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 7, 1, 11, 45, tzinfo=datetime.timezone.utc), 'followersCount': 4200, 'friendsCount': 2021, 'statusesCount': 205316, 'favouritesCount': 15096, 'listedCount': 11, 'mediaCount': 8818, 'location': 'Out East, Nashville.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631395679284109330/W1kXJ1RG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/63595889/1530455996', 'label': None}",0,0,1,0
1637927728883040257,2023-03-20 21:22:56+00:00,The 5th member of Xscape!  #SWVXSCAPE https://t.co/a9nPNxDGgC,"{'username': 'IamMelKing', 'id': 613064328, 'displayname': 'Charrisse’s Ugly Dress 🐘🔺', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 20, 0, 28, 3, tzinfo=datetime.timezone.utc), 'followersCount': 87, 'friendsCount': 782, 'statusesCount': 1991, 'favouritesCount': 7712, 'listedCount': 0, 'mediaCount': 697, 'location': 'Florida, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629994827063390209/zZEmMdsj_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637927706795859974,2023-03-20 21:22:51+00:00,@LeleeLyons The Chicago show is 10 time worst. All them blue unsold dots😂😂😂 @LeleeLyons sis I know y’all don’t play to empty arenas like Xscape https://t.co/eAzJlAlT0G,"{'username': 'Nonchalant1814', 'id': 192130358, 'displayname': 'PIEFACE🥧', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 18, 7, 56, 53, tzinfo=datetime.timezone.utc), 'followersCount': 503, 'friendsCount': 493, 'statusesCount': 31566, 'favouritesCount': 4506, 'listedCount': 9, 'mediaCount': 1174, 'location': 'Black Twitter', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1618933671800479745/y6GaDU8D_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/192130358/1668556283', 'label': None}",0,0,0,0
1637927689964355584,2023-03-20 21:22:47+00:00,SWV vs Xscape vs Tamar vs Kandi getting wild... Good for their show ratings though,"{'username': '_Sinai8', 'id': 19939692, 'displayname': 'Tee Ohh', 'rawDescription': 'introvert 👽 \nAlabama 🐘 | Falcons | Eagles 🦅 |Braves |\nGaming 🎮', 'renderedDescription': 'introvert 👽 \nAlabama 🐘 | Falcons | Eagles 🦅 |Braves |\nGaming 🎮', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 2, 22, 56, 48, tzinfo=datetime.timezone.utc), 'followersCount': 490, 'friendsCount': 771, 'statusesCount': 25630, 'favouritesCount': 2424, 'listedCount': 19, 'mediaCount': 532, 'location': 'Bham', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1341104217885437956/LoiwN-fJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19939692/1479853544', 'label': None}",0,0,0,0
1637927637896011776,2023-03-20 21:22:34+00:00,"@TinyMajorMama @djenvy, The compromise of Xscape closing in Atlanta and SWV closing everywhere else is PERFECT. That’s an “Understanding.” Because Xscape headlining an entire JOINT tour is “Weak.”","{'username': 'MarcellusRowe', 'id': 195249214, 'displayname': 'Marcellus Rowe', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 26, 5, 42, 33, tzinfo=datetime.timezone.utc), 'followersCount': 62, 'friendsCount': 74, 'statusesCount': 1036, 'favouritesCount': 1361, 'listedCount': 0, 'mediaCount': 27, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1385350920125431809/GsEg00Uj_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637927235108892672,2023-03-20 21:20:58+00:00,Googling @iamlatocha and #Xscape and seeing my “Dictator of Fashion Robe” is so dope!! @idesigncouture #fashiondesigner https://t.co/dSbCBvbqD3,"{'username': 'idesigncouture', 'id': 1322599606824284160, 'displayname': 'CHAOTICCOUTURE', 'rawDescription': 'GOOGLE ME BABY! My garments get WORN & PHOTOGRAPHED! https://t.co/tUcX7Ypro6', 'renderedDescription': 'GOOGLE ME BABY! My garments get WORN & PHOTOGRAPHED! instagram.com/amandasuethear…', 'descriptionLinks': [{'text': 'instagram.com/amandasuethear…', 'url': 'https://www.instagram.com/amandasuetheartist/', 'tcourl': 'https://t.co/tUcX7Ypro6', 'indices': (53, 76)}], 'verified': False, 'created': datetime.datetime(2020, 10, 31, 18, 1, 58, tzinfo=datetime.timezone.utc), 'followersCount': 396, 'friendsCount': 122, 'statusesCount': 42802, 'favouritesCount': 39465, 'listedCount': 0, 'mediaCount': 8972, 'location': 'The Bay Area', 'protected': False, 'link': {'text': 'etsy.com/shop/AmandaSue…', 'url': 'https://www.etsy.com/shop/AmandaSueCouture', 'tcourl': 'https://t.co/TKSinBxxaA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1624635568629092355/ybJt3BFs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1322599606824284160/1672557001', 'label': None}",0,0,2,0
1637926920334585865,2023-03-20 21:19:43+00:00,"@madambeeshell I agree with this but wish that instead of saying xscape should be the headliners. She could’ve talked about the money, and showed them how to increase their fee especially since it’s rightfully deserved. Women being underpaid everywhere she could’ve handled it differently.","{'username': 'loganrnb', 'id': 1470834294981644304, 'displayname': 'Logan', 'rawDescription': '6.23.23', 'renderedDescription': '6.23.23', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 14, 19, 13, 28, tzinfo=datetime.timezone.utc), 'followersCount': 90, 'friendsCount': 226, 'statusesCount': 4574, 'favouritesCount': 10085, 'listedCount': 0, 'mediaCount': 1542, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634641444840390658/zwG51YU5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1470834294981644304/1678093607', 'label': None}",0,0,2,0
