id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647648526787067908,2023-04-16 17:09:55+00:00,Not E-40! Fix it!,"{'username': 'SocialMonet', 'id': 473030224, 'displayname': 'Monet', 'rawDescription': 'Here for the culture, conversation, and chaos. Freelance Writing & Copy Editing (resumes, bios, websites). Let’s work together. #brandbymonet', 'renderedDescription': 'Here for the culture, conversation, and chaos. Freelance Writing & Copy Editing (resumes, bios, websites). Let’s work together. #brandbymonet', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 24, 15, 28, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1126, 'friendsCount': 3273, 'statusesCount': 31969, 'favouritesCount': 80118, 'listedCount': 43, 'mediaCount': 5427, 'location': '', 'protected': False, 'link': {'text': 'brandbymonet.com', 'url': 'http://brandbymonet.com', 'tcourl': 'https://t.co/pjd5lutQ9K', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1645133393988841473/BC6hWkgM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/473030224/1664077476', 'label': None}",0,0,0,0
1647648519954608130,2023-04-16 17:09:53+00:00,"E40 handled himself well in the warriors 
Kings game it just goes to show you no matter how far you get in life you are subject to racial bias that's why no matter your status you have to be in the 
Fight &amp; not sit on the sidelines until you're forced in","{'username': 'granfinally_gfr', 'id': 2930643617, 'displayname': 'prince-t', 'rawDescription': 'CEO(of GF records )Jwites & korporate', 'renderedDescription': 'CEO(of GF records )Jwites & korporate', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 18, 20, 6, 2, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 106, 'statusesCount': 12, 'favouritesCount': 7, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/979404494789373952/rgYeZder_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2930643617/1674080015', 'label': None}",0,0,0,0
1647648504620146690,2023-04-16 17:09:49+00:00,E-40 Gets Kicked Out Of NBA Playoff Game; Claims 'Racial Bias' https://t.co/XsOq4WRGEj,"{'username': 'ticket760', 'id': 107122511, 'displayname': 'Ticket 760 🏈', 'rawDescription': ""San Antonio's Sports Station\n📻 760 AM \n💻 Listen:  https://t.co/QwvTsXFTJd \n📱Stream: @iHeartRadio app \n🔈 Smart Devices: Say “Play Ticket 760 from iHeartRadio"", 'renderedDescription': ""San Antonio's Sports Station\n📻 760 AM \n💻 Listen:  Ticket760.com/listen \n📱Stream: @iHeartRadio app \n🔈 Smart Devices: Say “Play Ticket 760 from iHeartRadio"", 'descriptionLinks': [{'text': 'Ticket760.com/listen', 'url': 'http://Ticket760.com/listen', 'tcourl': 'https://t.co/QwvTsXFTJd', 'indices': (50, 73)}], 'verified': False, 'created': datetime.datetime(2010, 1, 21, 16, 25, 15, tzinfo=datetime.timezone.utc), 'followersCount': 8115, 'friendsCount': 519, 'statusesCount': 39113, 'favouritesCount': 3318, 'listedCount': 104, 'mediaCount': 4099, 'location': 'San Antonio', 'protected': False, 'link': {'text': 'ticket760.com', 'url': 'http://ticket760.com', 'tcourl': 'https://t.co/IAjh7cppHx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/552561131554750464/afqv8ViH_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/107122511/1569262739', 'label': None}",0,0,0,0
1647648492016353280,2023-04-16 17:09:46+00:00,Is….E-40 even allowed to get kicked out of ANYWHERE in the bay?  That’s crazy.,"{'username': 'KennyKingPb2', 'id': 312226723, 'displayname': 'Evolving….', 'rawDescription': '@impactwrestling #TheBachelorette:S13 🌹 BIP:S5 🏖 Dedication, Hard work, plus patience the sum of all my sacrifice.. I’m done waitin', 'renderedDescription': '@impactwrestling #TheBachelorette:S13 🌹 BIP:S5 🏖 Dedication, Hard work, plus patience the sum of all my sacrifice.. I’m done waitin', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2011, 6, 6, 19, 46, tzinfo=datetime.timezone.utc), 'followersCount': 60440, 'friendsCount': 1532, 'statusesCount': 9695, 'favouritesCount': 9172, 'listedCount': 332, 'mediaCount': 1276, 'location': 'Las Vegas', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1491823611589447680/wg_wLUj__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/312226723/1531334997', 'label': None}",0,0,2,0
1647648470701080576,2023-04-16 17:09:41+00:00,No one ever better say “Sac is part of the bay” or act like their even remotely the same ever again. Cause the way they treated E-40 and even booed him while he was leaving.. fucking disgusting. Lol fuck Sac,"{'username': 'angeluhhh22', 'id': 1012061064895164416, 'displayname': 'Angelaaaa', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 27, 19, 52, 15, tzinfo=datetime.timezone.utc), 'followersCount': 75, 'friendsCount': 70, 'statusesCount': 1446, 'favouritesCount': 7127, 'listedCount': 1, 'mediaCount': 61, 'location': 'yay area', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1450646651001917441/zM1Cmrpj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1012061064895164416/1653147349', 'label': None}",0,0,0,0
1647648442234343426,2023-04-16 17:09:35+00:00,"Free paypal money generator 😀
👉https://t.co/65pHDHzn3C
.
.
.
#Arsenal #E-40 #Stanton #Maguire #Saka #Xavi #WHUARS #Dadeville #Sancho #AFLPiesSaints #UFCKansasCity #LGBTQIAkindness #Atomausstieg #Пасху #SassuoloJuventus https://t.co/v8u7CH3i5H","{'username': 'Mahfujtwit', 'id': 1441835846521409552, 'displayname': 'MahaFijur Rahaman MahaFuj', 'rawDescription': 'I am a professional Digital Marketing, Cpa Marketing and Graphic Design expert.\n        👇👇👇\nhttps://t.co/W8xcYRoCFr', 'renderedDescription': 'I am a professional Digital Marketing, Cpa Marketing and Graphic Design expert.\n        👇👇👇\nfiverr.com/dmahafuj5k', 'descriptionLinks': [{'text': 'fiverr.com/dmahafuj5k', 'url': 'http://www.fiverr.com/dmahafuj5k', 'tcourl': 'https://t.co/W8xcYRoCFr', 'indices': (92, 115)}], 'verified': False, 'created': datetime.datetime(2021, 9, 25, 18, 45, 46, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 25, 'statusesCount': 33, 'favouritesCount': 53, 'listedCount': 1, 'mediaCount': 15, 'location': 'Thakurgaon, Bangladesh ', 'protected': False, 'link': {'text': 'ezycoupon.xyz', 'url': 'https://ezycoupon.xyz/', 'tcourl': 'https://t.co/PMkyQvU3Rq', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1639654604513083394/VDE2zTEb_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1441835846521409552/1679759099', 'label': None}",0,0,1,0
1647648441240002561,2023-04-16 17:09:34+00:00,"Bay Area Rapper E-40 ejected from Warriors-Kings game, says racial bias reason https://t.co/IY5EFRNFx1","{'username': 'USASport24', 'id': 818257778984808450, 'displayname': 'USA Sport24', 'rawDescription': 'Official Twitter account USA Sport24', 'renderedDescription': 'Official Twitter account USA Sport24', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 1, 9, 0, 47, 11, tzinfo=datetime.timezone.utc), 'followersCount': 3107, 'friendsCount': 117, 'statusesCount': 356194, 'favouritesCount': 161016, 'listedCount': 91, 'mediaCount': 1324, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/991804963218165760/esmdAdDw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/818257778984808450/1483925632', 'label': None}",0,0,0,0
1647648427160002561,2023-04-16 17:09:31+00:00,@StanleyRoberts @SacramentoKings @E40 @50cent Did the heckler also get thrown out?  And just think we might only be hearing about this because of his fame too.,"{'username': 'jtoothman25', 'id': 28052839, 'displayname': 'Josh Toothman', 'rawDescription': 'Just a guy wishing he was at a baseball game. Member: Oregon Zoo', 'renderedDescription': 'Just a guy wishing he was at a baseball game. Member: Oregon Zoo', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 1, 4, 46, 18, tzinfo=datetime.timezone.utc), 'followersCount': 391, 'friendsCount': 1508, 'statusesCount': 7682, 'favouritesCount': 87223, 'listedCount': 6, 'mediaCount': 706, 'location': 'Portland, OR', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1406084428380577798/qPeGo7Xg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/28052839/1635647163', 'label': None}",0,0,1,0
1647648398017789953,2023-04-16 17:09:24+00:00,WATCH: E-40 Gets Kicked Out Of NBA Playoff Game; Claims 'Racial Bias' https://t.co/wnMvIqanS7,"{'username': '963KissFM', 'id': 107132639, 'displayname': '96.3 Kiss-FM', 'rawDescription': ""Today's R&B and Old School for the CSRA!🎶\nAn @iheartradio station playing @iamsteveharvey in the morning☕️\nAfternoons with Fattz & Cher🚗"", 'renderedDescription': ""Today's R&B and Old School for the CSRA!🎶\nAn @iheartradio station playing @iamsteveharvey in the morning☕️\nAfternoons with Fattz & Cher🚗"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 21, 16, 58, 19, tzinfo=datetime.timezone.utc), 'followersCount': 907, 'friendsCount': 842, 'statusesCount': 23934, 'favouritesCount': 51, 'listedCount': 20, 'mediaCount': 297, 'location': 'Augusta, GA', 'protected': False, 'link': {'text': '963kissfm.iheart.com', 'url': 'https://963kissfm.iheart.com', 'tcourl': 'https://t.co/1dfG1nHTul', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/973470042/963kissfm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/107132639/1559061840', 'label': None}",0,0,0,0
1647648326219857922,2023-04-16 17:09:07+00:00,kicking e40 out a warriors game is wild,"{'username': 'tinylumpiaa', 'id': 1145165136459550720, 'displayname': 'guli 💌', 'rawDescription': 'bay', 'renderedDescription': 'bay', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 6, 30, 3, 0, 19, tzinfo=datetime.timezone.utc), 'followersCount': 142, 'friendsCount': 118, 'statusesCount': 3276, 'favouritesCount': 7680, 'listedCount': 1, 'mediaCount': 17, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598604029717712897/8qCrWzzb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1145165136459550720/1621969431', 'label': None}",0,0,0,0
1647648318426587136,2023-04-16 17:09:05+00:00,"@ShamsCharania Maybe if he quit trying to be a part of the game, security wouldn't have intervened? He wants the black community to mobilize for what exactly?🤣 "" Wealthy Black dude crying racism is kind of hilarious"" E 40 needs to sit his big ass down and watch the game rather than show off🤡","{'username': 'IrvinMD2071', 'id': 1617361492709457921, 'displayname': 'Angelene Irvin', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 1, 23, 3, 20, 34, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 10, 'statusesCount': 279, 'favouritesCount': 5, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647648314119053312,2023-04-16 17:09:04+00:00,@kings_muse @ShamsCharania 50 was sitting courtside?? There were 2 other people around him. E40 was sitting baseline around a bunch of fans…tf? Just use your head,"{'username': 'JayyThunder', 'id': 2953306558, 'displayname': 'MPS', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 31, 15, 23, 3, tzinfo=datetime.timezone.utc), 'followersCount': 44, 'friendsCount': 45, 'statusesCount': 2957, 'favouritesCount': 1021, 'listedCount': 0, 'mediaCount': 183, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604637843481133056/X8wau-44_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647648207986458628,2023-04-16 17:08:39+00:00,I did see a fan bragging in a tweet about how he helped get E-40 kicked out,"{'username': 'mj_rey_', 'id': 1529082036, 'displayname': 'MJ Reynolds', 'rawDescription': 'I was raised in Mobile, Alabama✨l Basketball Coach | Sports Director, Operations & Media | Youth Character & Athletic Development #TheAthleteGiver 🏀', 'renderedDescription': 'I was raised in Mobile, Alabama✨l Basketball Coach | Sports Director, Operations & Media | Youth Character & Athletic Development #TheAthleteGiver 🏀', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 6, 18, 23, 24, 59, tzinfo=datetime.timezone.utc), 'followersCount': 774, 'friendsCount': 917, 'statusesCount': 51566, 'favouritesCount': 10784, 'listedCount': 31, 'mediaCount': 1082, 'location': 'DC', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1584317375134023687/NH0HGhzH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1529082036/1598063867', 'label': None}",0,0,0,0
1647648196326313986,2023-04-16 17:08:36+00:00,Kicking E-40 out of the arena is going to be what loses the series for Sacramento,"{'username': 'jappaji4', 'id': 614668900, 'displayname': 'Jay Appaji', 'rawDescription': '@MavsFilmRoom | All views expressed are solely mine.', 'renderedDescription': '@MavsFilmRoom | All views expressed are solely mine.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 21, 23, 28, 31, tzinfo=datetime.timezone.utc), 'followersCount': 1127, 'friendsCount': 1573, 'statusesCount': 62144, 'favouritesCount': 363741, 'listedCount': 21, 'mediaCount': 1209, 'location': 'Dallas', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644787677726638080/IAoHjr57_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/614668900/1680989091', 'label': None}",1,0,0,0
1647648167121526786,2023-04-16 17:08:29+00:00,"@theScore @E40 “Dodge Racism” 
Make a statement: @E40 
https://t.co/uDgJoJjT4H https://t.co/l9xNEEtJWO","{'username': 'ThisCarlamar', 'id': 67325275, 'displayname': 'FAP', 'rawDescription': 'FROM-A-PENNY Please Do Not Treat My Art Like Some Regular', 'renderedDescription': 'FROM-A-PENNY Please Do Not Treat My Art Like Some Regular', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 20, 14, 16, 22, tzinfo=datetime.timezone.utc), 'followersCount': 3323, 'friendsCount': 235, 'statusesCount': 111059, 'favouritesCount': 8882, 'listedCount': 10, 'mediaCount': 4919, 'location': 'Los Angeles, CA', 'protected': False, 'link': {'text': 'FromAPenny.com', 'url': 'http://FromAPenny.com', 'tcourl': 'https://t.co/B2ZhwAxxk5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644771206254694400/nvlTkkT4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/67325275/1667787237', 'label': None}",0,0,0,0
1647648165162524674,2023-04-16 17:08:29+00:00,"@SaltySarsparill @ShamsCharania ??? E-40 isn’t a nobody at all, especially in NorCal. I’m sure his story is true, but yes you are a nobody that is correct","{'username': 'coogan347', 'id': 758490534, 'displayname': 'Sean Coogan', 'rawDescription': '#BlackLivesMatter', 'renderedDescription': '#BlackLivesMatter', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 15, 3, 44, 14, tzinfo=datetime.timezone.utc), 'followersCount': 154, 'friendsCount': 758, 'statusesCount': 9159, 'favouritesCount': 58170, 'listedCount': 0, 'mediaCount': 123, 'location': 'Chicago, IL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1184240777532194823/nLC9p0ta_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/758490534/1588301115', 'label': None}",0,0,0,0
1647648147626246145,2023-04-16 17:08:24+00:00,@Da_RealProphecy @thedavidcain @FootBasket How do you know that random person has not been to every home game for 2 decades with no incident? You know nothing about either person aside from e 40 being famous.,"{'username': 'quizeseveryday', 'id': 1351361119194124289, 'displayname': 'rick flair goes whooo', 'rawDescription': 'whoooo!!!!!', 'renderedDescription': 'whoooo!!!!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 19, 2, 49, 44, tzinfo=datetime.timezone.utc), 'followersCount': 1524, 'friendsCount': 2308, 'statusesCount': 14640, 'favouritesCount': 25964, 'listedCount': 0, 'mediaCount': 279, 'location': 'Guess', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1393246282353979393/XwY1Ggg3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2,0,0,0
1647648123836313600,2023-04-16 17:08:19+00:00,The Kings security really told E-40 he had to go 😭😭 https://t.co/ip7AXt2maG,"{'username': 'anthony_marz', 'id': 900591410, 'displayname': 'AM', 'rawDescription': '@dianaa1018 ♥️ // 30 // Flatbed truck driver// LA Rams', 'renderedDescription': '@dianaa1018 ♥️ // 30 // Flatbed truck driver// LA Rams', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 10, 23, 21, 6, 8, tzinfo=datetime.timezone.utc), 'followersCount': 321, 'friendsCount': 421, 'statusesCount': 16457, 'favouritesCount': 7730, 'listedCount': 0, 'mediaCount': 854, 'location': 'Cali', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1619185750054170625/E4qrbn_r_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/900591410/1643912033', 'label': None}",0,0,0,0
1647648114503737344,2023-04-16 17:08:16+00:00,@raphousetv2 What's the context/back story🤔 what caused big dawg E-40 to react that way?,"{'username': 'TafariNichols', 'id': 1567281316961390592, 'displayname': 'Tafari Nichols', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 6, 22, 40, 15, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 57, 'statusesCount': 485, 'favouritesCount': 3054, 'listedCount': 0, 'mediaCount': 286, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567281552253386752/arM0rauH_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647648085881790471,2023-04-16 17:08:10+00:00,"Warriors fan E-40 thrown out, blames racial bias - #sports #betting #news - https://t.co/fV3OvNMtFw","{'username': 'osportsbetting', 'id': 73335701, 'displayname': 'O Sports Betting', 'rawDescription': 'The latest sports news and everything about online sports betting', 'renderedDescription': 'The latest sports news and everything about online sports betting', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 11, 7, 51, 22, tzinfo=datetime.timezone.utc), 'followersCount': 691, 'friendsCount': 38, 'statusesCount': 93449, 'favouritesCount': 0, 'listedCount': 19, 'mediaCount': 3894, 'location': 'Las Vegas', 'protected': False, 'link': {'text': 'officialsportsbetting.com', 'url': 'https://www.officialsportsbetting.com', 'tcourl': 'https://t.co/IYBumFcVDA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1337347132068687872/HiA03tdC_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1647648050834468864,2023-04-16 17:08:01+00:00,"Respect is the word that word that needs to be said &amp; done. A feeling of deep admiration for someone or something elicited by their abilities, qualities, or achievements. Is the vibe we much teach ourselves &amp; others. The white ladies thinking they can demand E40 sit down Nall!","{'username': 'CoachTTMP', 'id': 238327649, 'displayname': '5 ⭐ Terrance Coach T TMP 🏁 🐐', 'rawDescription': '🐐 #TMP〽️AFIABRAND Distro Athlete Mgr Developer College Scout  #WeWantTheBest National 7v7 D1 NFL Adidas Product Of My Environment Community Advocate', 'renderedDescription': '🐐 #TMP〽️AFIABRAND Distro Athlete Mgr Developer College Scout  #WeWantTheBest National 7v7 D1 NFL Adidas Product Of My Environment Community Advocate', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 14, 22, 37, 26, tzinfo=datetime.timezone.utc), 'followersCount': 13519, 'friendsCount': 8274, 'statusesCount': 79347, 'favouritesCount': 77901, 'listedCount': 30, 'mediaCount': 3429, 'location': 'Northern California', 'protected': False, 'link': {'text': 'tmpelite.com', 'url': 'http://www.tmpelite.com', 'tcourl': 'https://t.co/zbSEydiTTM', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1548044364684742662/aNUDCixj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/238327649/1488840095', 'label': None}",0,0,0,0
1647648007293370371,2023-04-16 17:07:51+00:00,Full statement from E-40,"{'username': 'ronkroichick', 'id': 66289036, 'displayname': 'Ron Kroichick', 'rawDescription': 'Sports enterprise/features, golf, Warriors and occasional 49ers for San Francisco Chronicle and https://t.co/ZS52rzF5B6. Proud dad of Trevin, proud grad of @ucberkeley', 'renderedDescription': 'Sports enterprise/features, golf, Warriors and occasional 49ers for San Francisco Chronicle and sfchronicle.com. Proud dad of Trevin, proud grad of @ucberkeley', 'descriptionLinks': [{'text': 'sfchronicle.com', 'url': 'http://sfchronicle.com', 'tcourl': 'https://t.co/ZS52rzF5B6', 'indices': (96, 119)}], 'verified': True, 'created': datetime.datetime(2009, 8, 17, 5, 47, tzinfo=datetime.timezone.utc), 'followersCount': 7806, 'friendsCount': 618, 'statusesCount': 21159, 'favouritesCount': 224, 'listedCount': 355, 'mediaCount': 689, 'location': 'Bay Area', 'protected': False, 'link': {'text': 'sfchronicle.com/sports', 'url': 'http://sfchronicle.com/sports', 'tcourl': 'https://t.co/xR5Vmss70v', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1487121926245867520/MjayPxKT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/66289036/1643526968', 'label': None}",0,0,6,0
1647647992122605569,2023-04-16 17:07:47+00:00,Don't blame Sacramento for that E40 shit PERIOD!!! We don't ask none of ya'll to move here either!,"{'username': 'SpringFire25', 'id': 1368796751868522499, 'displayname': 'Flossiana🔥', 'rawDescription': 'Botanical Spiritual Garden', 'renderedDescription': 'Botanical Spiritual Garden', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 3, 8, 5, 32, 43, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 244, 'statusesCount': 2112, 'favouritesCount': 11208, 'listedCount': 0, 'mediaCount': 266, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1473141784364531719/0rLLxAXE_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647647952629014528,2023-04-16 17:07:38+00:00,"Yall better leave e40 alone, he always shows love to SAC.","{'username': 'Losdidthatt', 'id': 35026227, 'displayname': '🆑', 'rawDescription': 'Bedroom beat Composer./DJ at heart.bounce coming up...', 'renderedDescription': 'Bedroom beat Composer./DJ at heart.bounce coming up...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 24, 20, 15, 19, tzinfo=datetime.timezone.utc), 'followersCount': 142, 'friendsCount': 635, 'statusesCount': 5793, 'favouritesCount': 1507, 'listedCount': 2, 'mediaCount': 1830, 'location': 'Sacramento,Northern Califoolya', 'protected': False, 'link': {'text': 'linktr.ee/losdidthatt', 'url': 'https://linktr.ee/losdidthatt', 'tcourl': 'https://t.co/S7nr04jirl', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1613970257026383872/pow9SG7J_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/35026227/1674765055', 'label': None}",0,0,0,0
1647647928771649537,2023-04-16 17:07:32+00:00,@FootBasket E-40 a legend why he getting kicked out? This feels… racist 🤷🏿‍♂️,"{'username': 'AdeezyAdrian', 'id': 1651731534, 'displayname': 'Adrian Watson', 'rawDescription': '$CallMeMrWatson', 'renderedDescription': '$CallMeMrWatson', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 7, 2, 0, 32, tzinfo=datetime.timezone.utc), 'followersCount': 189, 'friendsCount': 522, 'statusesCount': 20370, 'favouritesCount': 38650, 'listedCount': 11, 'mediaCount': 1513, 'location': 'Middle of da map', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590454949271556098/_IFAsi36_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1651731534/1540183512', 'label': None}",0,0,0,0
1647647917056876545,2023-04-16 17:07:29+00:00,@Rulas714 @E40 @TotalWine You like seeing pictures of men? Damn lil homie keep that shit to yourself. I pray you don't do that gay stuff at LA fitness.,"{'username': 'ReillyLongJohn1', 'id': 1592923120113008642, 'displayname': 'Reilly Long Johnson', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 16, 16, 51, 32, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 21, 'statusesCount': 7262, 'favouritesCount': 6, 'listedCount': 6, 'mediaCount': 1559, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1647647856189210627,2023-04-16 17:07:15+00:00,"Pulled that 'race' card like a champ......

Pathetic.....maybe you were just being a 'Richard'.....D..ck...

E-40 ejected from Warriors-Kings Game 1, alleges racial bias as reason https://t.co/NyHQYQCBWB via @YahooSports","{'username': 'Vint80169049', 'id': 1586399395540602880, 'displayname': 'Frankly Said', 'rawDescription': ""American, Father, Marine, Optimistic...... pronouns? you are kidding right? Let's just both be real...."", 'renderedDescription': ""American, Father, Marine, Optimistic...... pronouns? you are kidding right? Let's just both be real...."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 29, 16, 47, 55, tzinfo=datetime.timezone.utc), 'followersCount': 60, 'friendsCount': 110, 'statusesCount': 14631, 'favouritesCount': 15305, 'listedCount': 0, 'mediaCount': 22, 'location': 'US of A.....', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647647841194754050,2023-04-16 17:07:11+00:00,C'mon #SacramentoKings you can't kick #e40 out of game,"{'username': 'HodariToure_PhD', 'id': 173510936, 'displayname': 'Penance🇱🇾', 'rawDescription': 'misanthrope, atheist, CRT, white supremacy shin kicker, East Oakland Denizen-still bumpin mid 80s hiphop. love a few, hate many...Raider Nation- Town bidness', 'renderedDescription': 'misanthrope, atheist, CRT, white supremacy shin kicker, East Oakland Denizen-still bumpin mid 80s hiphop. love a few, hate many...Raider Nation- Town bidness', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 1, 17, 33, 16, tzinfo=datetime.timezone.utc), 'followersCount': 418, 'friendsCount': 1204, 'statusesCount': 29013, 'favouritesCount': 10332, 'listedCount': 28, 'mediaCount': 1702, 'location': 'Trapped in an infinite loop', 'protected': False, 'link': {'text': 'hiddengeniusproject.org', 'url': 'http://hiddengeniusproject.org', 'tcourl': 'https://t.co/IFegfm8wsJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1613231625894260736/6un2kaKk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/173510936/1553546182', 'label': None}",0,0,0,0
